Date,Open,High,Low,Close,Adj_Close,Volume
2021-01-26 22:08:00,15588.0,15588.0,15588.0,15588.0,15588.0,1
2021-01-26 22:26:00,15578.0,15578.0,15578.0,15578.0,15578.0,1
2021-01-26 22:34:00,15572.0,15574.0,15572.0,15574.0,15574.0,3
2021-01-26 22:40:00,15555.0,15555.0,15555.0,15555.0,15555.0,1
2021-01-26 23:17:00,15545.0,15545.0,15545.0,15545.0,15545.0,1
2021-01-26 23:29:00,15558.0,15558.0,15558.0,15558.0,15558.0,2
2021-01-26 23:55:00,15565.0,15565.0,15565.0,15565.0,15565.0,1
2021-01-27 00:02:00,15558.0,15558.0,15558.0,15558.0,15558.0,1
2021-01-27 03:25:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-01-27 03:49:00,15580.0,15580.0,15580.0,15580.0,15580.0,1
2021-01-27 04:31:00,15593.0,15593.0,15593.0,15593.0,15593.0,1
2021-01-27 04:46:00,15585.0,15585.0,15585.0,15585.0,15585.0,1
2021-01-27 08:46:00,15580.0,15600.0,15580.0,15600.0,15600.0,2
2021-01-27 08:47:00,15620.0,15620.0,15620.0,15620.0,15620.0,1
2021-01-27 08:48:00,15625.0,15625.0,15625.0,15625.0,15625.0,1
2021-01-27 09:01:00,15620.0,15630.0,15620.0,15630.0,15630.0,14
2021-01-27 09:03:00,15613.0,15613.0,15600.0,15600.0,15600.0,2
2021-01-27 09:08:00,15563.0,15563.0,15563.0,15563.0,15563.0,1
2021-01-27 09:09:00,15560.0,15560.0,15560.0,15560.0,15560.0,1
2021-01-27 09:12:00,15580.0,15580.0,15580.0,15580.0,15580.0,1
2021-01-27 09:15:00,15601.0,15601.0,15601.0,15601.0,15601.0,1
2021-01-27 09:19:00,15608.0,15608.0,15608.0,15608.0,15608.0,1
2021-01-27 09:21:00,15610.0,15610.0,15610.0,15610.0,15610.0,1
2021-01-27 09:25:00,15630.0,15641.0,15630.0,15641.0,15641.0,10
2021-01-27 09:26:00,15632.0,15632.0,15632.0,15632.0,15632.0,1
2021-01-27 09:27:00,15637.0,15637.0,15637.0,15637.0,15637.0,3
2021-01-27 09:28:00,15645.0,15645.0,15641.0,15641.0,15641.0,7
2021-01-27 09:30:00,15645.0,15645.0,15645.0,15645.0,15645.0,5
2021-01-27 09:31:00,15650.0,15650.0,15640.0,15640.0,15640.0,6
2021-01-27 09:34:00,15650.0,15650.0,15650.0,15650.0,15650.0,1
2021-01-27 09:35:00,15652.0,15652.0,15652.0,15652.0,15652.0,1
2021-01-27 09:36:00,15655.0,15655.0,15655.0,15655.0,15655.0,5
2021-01-27 09:37:00,15662.0,15662.0,15662.0,15662.0,15662.0,1
2021-01-27 09:38:00,15662.0,15669.0,15662.0,15669.0,15669.0,3
2021-01-27 09:39:00,15671.0,15674.0,15671.0,15674.0,15674.0,2
2021-01-27 09:40:00,15677.0,15678.0,15677.0,15678.0,15678.0,2
2021-01-27 09:41:00,15680.0,15683.0,15680.0,15683.0,15683.0,8
2021-01-27 09:42:00,15668.0,15668.0,15668.0,15668.0,15668.0,1
2021-01-27 09:47:00,15652.0,15665.0,15652.0,15665.0,15665.0,4
2021-01-27 09:50:00,15640.0,15640.0,15640.0,15640.0,15640.0,1
2021-01-27 09:51:00,15642.0,15642.0,15642.0,15642.0,15642.0,1
2021-01-27 09:54:00,15632.0,15632.0,15632.0,15632.0,15632.0,1
2021-01-27 09:56:00,15657.0,15657.0,15657.0,15657.0,15657.0,1
2021-01-27 10:01:00,15627.0,15627.0,15627.0,15627.0,15627.0,1
2021-01-27 10:02:00,15606.0,15606.0,15588.0,15588.0,15588.0,3
2021-01-27 10:04:00,15569.0,15569.0,15569.0,15569.0,15569.0,2
2021-01-27 10:05:00,15574.0,15574.0,15574.0,15574.0,15574.0,1
2021-01-27 10:08:00,15548.0,15548.0,15548.0,15548.0,15548.0,1
2021-01-27 10:13:00,15570.0,15570.0,15570.0,15570.0,15570.0,1
2021-01-27 10:14:00,15564.0,15564.0,15564.0,15564.0,15564.0,1
2021-01-27 10:25:00,15537.0,15537.0,15522.0,15522.0,15522.0,2
2021-01-27 10:42:00,15559.0,15559.0,15558.0,15558.0,15558.0,10
2021-01-27 10:51:00,15558.0,15558.0,15558.0,15558.0,15558.0,1
2021-01-27 10:52:00,15540.0,15540.0,15535.0,15535.0,15535.0,2
2021-01-27 10:53:00,15523.0,15523.0,15522.0,15522.0,15522.0,2
2021-01-27 10:55:00,15514.0,15514.0,15514.0,15514.0,15514.0,1
2021-01-27 10:56:00,15510.0,15511.0,15510.0,15511.0,15511.0,2
2021-01-27 10:57:00,15500.0,15500.0,15500.0,15500.0,15500.0,4
2021-01-27 10:59:00,15515.0,15515.0,15515.0,15515.0,15515.0,1
2021-01-27 11:01:00,15480.0,15480.0,15480.0,15480.0,15480.0,1
2021-01-27 11:12:00,15470.0,15470.0,15470.0,15470.0,15470.0,1
2021-01-27 11:13:00,15463.0,15463.0,15463.0,15463.0,15463.0,1
2021-01-27 11:14:00,15481.0,15484.0,15481.0,15481.0,15481.0,3
2021-01-27 11:15:00,15466.0,15466.0,15466.0,15466.0,15466.0,1
2021-01-27 11:16:00,15478.0,15478.0,15478.0,15478.0,15478.0,1
2021-01-27 11:22:00,15510.0,15510.0,15510.0,15510.0,15510.0,1
2021-01-27 11:23:00,15504.0,15504.0,15504.0,15504.0,15504.0,1
2021-01-27 11:26:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-01-27 11:27:00,15514.0,15514.0,15514.0,15514.0,15514.0,1
2021-01-27 11:29:00,15525.0,15525.0,15525.0,15525.0,15525.0,2
2021-01-27 11:30:00,15538.0,15538.0,15538.0,15538.0,15538.0,2
2021-01-27 11:34:00,15538.0,15538.0,15538.0,15538.0,15538.0,1
2021-01-27 11:36:00,15536.0,15536.0,15536.0,15536.0,15536.0,1
2021-01-27 11:46:00,15517.0,15517.0,15517.0,15517.0,15517.0,1
2021-01-27 11:55:00,15496.0,15496.0,15496.0,15496.0,15496.0,1
2021-01-27 11:58:00,15495.0,15495.0,15495.0,15495.0,15495.0,1
2021-01-27 12:00:00,15497.0,15497.0,15497.0,15497.0,15497.0,1
2021-01-27 12:02:00,15495.0,15495.0,15495.0,15495.0,15495.0,1
2021-01-27 12:03:00,15494.0,15494.0,15494.0,15494.0,15494.0,3
2021-01-27 12:04:00,15480.0,15480.0,15480.0,15480.0,15480.0,1
2021-01-27 12:07:00,15514.0,15514.0,15512.0,15513.0,15513.0,3
2021-01-27 12:08:00,15516.0,15516.0,15516.0,15516.0,15516.0,1
2021-01-27 12:10:00,15536.0,15536.0,15536.0,15536.0,15536.0,1
2021-01-27 12:18:00,15545.0,15545.0,15542.0,15542.0,15542.0,2
2021-01-27 12:34:00,15510.0,15510.0,15510.0,15510.0,15510.0,1
2021-01-27 12:51:00,15544.0,15544.0,15544.0,15544.0,15544.0,2
2021-01-27 13:04:00,15570.0,15570.0,15570.0,15570.0,15570.0,1
2021-01-27 13:12:00,15570.0,15570.0,15570.0,15570.0,15570.0,1
2021-01-27 13:21:00,15565.0,15565.0,15565.0,15565.0,15565.0,1
2021-01-27 13:25:00,15557.0,15557.0,15557.0,15557.0,15557.0,1
2021-01-27 16:37:00,15508.0,15508.0,15508.0,15508.0,15508.0,1
2021-01-27 16:49:00,15507.0,15507.0,15507.0,15507.0,15507.0,1
2021-01-27 16:55:00,15500.0,15500.0,15500.0,15500.0,15500.0,1
2021-01-27 17:46:00,15513.0,15513.0,15513.0,15513.0,15513.0,1
2021-01-27 18:51:00,15494.0,15494.0,15494.0,15494.0,15494.0,2
2021-01-27 18:52:00,15495.0,15495.0,15495.0,15495.0,15495.0,2
2021-01-27 19:00:00,15496.0,15496.0,15496.0,15496.0,15496.0,3
2021-01-27 19:01:00,15496.0,15496.0,15486.0,15486.0,15486.0,8
2021-01-27 19:03:00,15477.0,15477.0,15477.0,15477.0,15477.0,1
2021-01-27 19:08:00,15475.0,15479.0,15475.0,15478.0,15478.0,5
2021-01-27 19:09:00,15478.0,15480.0,15478.0,15480.0,15480.0,4
2021-01-27 19:10:00,15480.0,15480.0,15478.0,15480.0,15480.0,6
2021-01-27 19:11:00,15480.0,15480.0,15479.0,15479.0,15479.0,2
2021-01-27 19:42:00,15471.0,15474.0,15471.0,15474.0,15474.0,20
2021-01-27 19:44:00,15437.0,15437.0,15435.0,15435.0,15435.0,2
2021-01-27 19:47:00,15430.0,15430.0,15430.0,15430.0,15430.0,1
2021-01-27 19:48:00,15423.0,15423.0,15422.0,15422.0,15422.0,2
2021-01-27 19:49:00,15413.0,15413.0,15400.0,15400.0,15400.0,8
2021-01-27 19:50:00,15411.0,15411.0,15408.0,15408.0,15408.0,10
2021-01-27 19:54:00,15423.0,15423.0,15423.0,15423.0,15423.0,1
2021-01-27 19:56:00,15423.0,15423.0,15421.0,15421.0,15421.0,2
2021-01-27 19:57:00,15421.0,15421.0,15421.0,15421.0,15421.0,3
2021-01-27 19:58:00,15421.0,15421.0,15421.0,15421.0,15421.0,1
2021-01-27 20:13:00,15421.0,15421.0,15421.0,15421.0,15421.0,6
2021-01-27 20:23:00,15399.0,15399.0,15399.0,15399.0,15399.0,1
2021-01-27 20:27:00,15405.0,15405.0,15405.0,15405.0,15405.0,1
2021-01-27 20:39:00,15406.0,15406.0,15406.0,15406.0,15406.0,1
2021-01-27 20:55:00,15388.0,15388.0,15388.0,15388.0,15388.0,2
2021-01-27 20:56:00,15380.0,15380.0,15377.0,15377.0,15377.0,2
2021-01-27 20:58:00,15377.0,15377.0,15377.0,15377.0,15377.0,3
2021-01-27 21:01:00,15370.0,15370.0,15370.0,15370.0,15370.0,1
2021-01-27 21:05:00,15368.0,15368.0,15368.0,15368.0,15368.0,1
2021-01-27 21:17:00,15410.0,15410.0,15410.0,15410.0,15410.0,1
2021-01-27 21:24:00,15402.0,15402.0,15402.0,15402.0,15402.0,1
2021-01-27 22:05:00,15402.0,15402.0,15402.0,15402.0,15402.0,1
2021-01-27 22:09:00,15388.0,15388.0,15388.0,15388.0,15388.0,1
2021-01-27 22:38:00,15350.0,15350.0,15350.0,15350.0,15350.0,1
2021-01-27 22:41:00,15350.0,15350.0,15350.0,15350.0,15350.0,1
2021-01-27 22:45:00,15336.0,15336.0,15336.0,15336.0,15336.0,2
2021-01-27 22:55:00,15342.0,15342.0,15342.0,15342.0,15342.0,3
2021-01-27 22:59:00,15368.0,15368.0,15368.0,15368.0,15368.0,2
2021-01-27 23:27:00,15412.0,15412.0,15412.0,15412.0,15412.0,1
2021-01-27 23:28:00,15415.0,15415.0,15415.0,15415.0,15415.0,1
2021-01-27 23:31:00,15425.0,15425.0,15425.0,15425.0,15425.0,1
2021-01-28 00:18:00,15399.0,15399.0,15399.0,15399.0,15399.0,1
2021-01-28 00:31:00,15399.0,15399.0,15399.0,15399.0,15399.0,1
2021-01-28 01:25:00,15395.0,15395.0,15395.0,15395.0,15395.0,1
2021-01-28 01:41:00,15408.0,15408.0,15408.0,15408.0,15408.0,1
2021-01-28 02:32:00,15439.0,15439.0,15439.0,15439.0,15439.0,1
2021-01-28 04:38:00,15322.0,15322.0,15322.0,15322.0,15322.0,1
2021-01-28 04:52:00,15300.0,15300.0,15300.0,15300.0,15300.0,1
2021-01-28 04:55:00,15308.0,15308.0,15308.0,15308.0,15308.0,2
2021-01-28 04:56:00,15310.0,15310.0,15310.0,15310.0,15310.0,1
2021-01-28 04:57:00,15319.0,15319.0,15319.0,15319.0,15319.0,1
2021-01-28 08:46:00,15252.0,15275.0,15252.0,15275.0,15275.0,2
2021-01-28 08:47:00,15253.0,15262.0,15253.0,15259.0,15259.0,7
2021-01-28 08:51:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-01-28 08:52:00,15261.0,15261.0,15261.0,15261.0,15261.0,1
2021-01-28 08:55:00,15250.0,15250.0,15250.0,15250.0,15250.0,1
2021-01-28 08:57:00,15234.0,15236.0,15234.0,15236.0,15236.0,2
2021-01-28 08:58:00,15238.0,15238.0,15238.0,15238.0,15238.0,5
2021-01-28 09:01:00,15249.0,15249.0,15230.0,15240.0,15240.0,14
2021-01-28 09:02:00,15250.0,15261.0,15250.0,15261.0,15261.0,4
2021-01-28 09:04:00,15265.0,15265.0,15260.0,15260.0,15260.0,2
2021-01-28 09:05:00,15263.0,15288.0,15263.0,15288.0,15288.0,6
2021-01-28 09:08:00,15292.0,15292.0,15292.0,15292.0,15292.0,2
2021-01-28 09:10:00,15312.0,15312.0,15312.0,15312.0,15312.0,13
2021-01-28 09:11:00,15320.0,15320.0,15320.0,15320.0,15320.0,1
2021-01-28 09:12:00,15315.0,15315.0,15315.0,15315.0,15315.0,1
2021-01-28 09:14:00,15324.0,15333.0,15324.0,15333.0,15333.0,3
2021-01-28 09:16:00,15335.0,15335.0,15330.0,15330.0,15330.0,7
2021-01-28 09:20:00,15350.0,15356.0,15350.0,15356.0,15356.0,2
2021-01-28 09:21:00,15357.0,15357.0,15350.0,15350.0,15350.0,3
2021-01-28 09:22:00,15355.0,15355.0,15355.0,15355.0,15355.0,1
2021-01-28 09:23:00,15360.0,15360.0,15360.0,15360.0,15360.0,6
2021-01-28 09:24:00,15355.0,15355.0,15355.0,15355.0,15355.0,1
2021-01-28 09:26:00,15369.0,15369.0,15369.0,15369.0,15369.0,1
2021-01-28 09:27:00,15359.0,15359.0,15359.0,15359.0,15359.0,1
2021-01-28 09:30:00,15356.0,15356.0,15356.0,15356.0,15356.0,1
2021-01-28 09:39:00,15338.0,15345.0,15338.0,15345.0,15345.0,4
2021-01-28 09:40:00,15350.0,15350.0,15350.0,15350.0,15350.0,3
2021-01-28 09:41:00,15390.0,15390.0,15390.0,15390.0,15390.0,1
2021-01-28 09:47:00,15380.0,15380.0,15380.0,15380.0,15380.0,1
2021-01-28 09:49:00,15367.0,15367.0,15367.0,15367.0,15367.0,1
2021-01-28 09:51:00,15367.0,15367.0,15367.0,15367.0,15367.0,1
2021-01-28 09:53:00,15355.0,15355.0,15355.0,15355.0,15355.0,1
2021-01-28 09:56:00,15365.0,15365.0,15365.0,15365.0,15365.0,1
2021-01-28 09:58:00,15340.0,15340.0,15340.0,15340.0,15340.0,1
2021-01-28 10:01:00,15340.0,15340.0,15340.0,15340.0,15340.0,2
2021-01-28 10:02:00,15345.0,15345.0,15345.0,15345.0,15345.0,1
2021-01-28 10:10:00,15305.0,15313.0,15305.0,15311.0,15311.0,5
2021-01-28 10:12:00,15314.0,15314.0,15314.0,15314.0,15314.0,1
2021-01-28 10:13:00,15300.0,15300.0,15300.0,15300.0,15300.0,1
2021-01-28 10:15:00,15305.0,15315.0,15300.0,15315.0,15315.0,4
2021-01-28 10:20:00,15306.0,15306.0,15306.0,15306.0,15306.0,1
2021-01-28 10:22:00,15341.0,15341.0,15336.0,15336.0,15336.0,2
2021-01-28 10:23:00,15342.0,15342.0,15342.0,15342.0,15342.0,1
2021-01-28 10:28:00,15298.0,15298.0,15288.0,15288.0,15288.0,3
2021-01-28 10:41:00,15260.0,15260.0,15260.0,15260.0,15260.0,2
2021-01-28 10:44:00,15257.0,15257.0,15257.0,15257.0,15257.0,2
2021-01-28 10:46:00,15265.0,15265.0,15265.0,15265.0,15265.0,3
2021-01-28 10:47:00,15273.0,15273.0,15273.0,15273.0,15273.0,1
2021-01-28 10:48:00,15269.0,15269.0,15269.0,15269.0,15269.0,1
2021-01-28 10:54:00,15220.0,15220.0,15200.0,15200.0,15200.0,10
2021-01-28 10:56:00,15220.0,15220.0,15219.0,15219.0,15219.0,3
2021-01-28 10:58:00,15224.0,15260.0,15224.0,15260.0,15260.0,3
2021-01-28 11:00:00,15279.0,15279.0,15279.0,15279.0,15279.0,2
2021-01-28 11:01:00,15265.0,15265.0,15265.0,15265.0,15265.0,1
2021-01-28 11:03:00,15256.0,15256.0,15256.0,15256.0,15256.0,1
2021-01-28 11:04:00,15250.0,15255.0,15250.0,15255.0,15255.0,2
2021-01-28 11:05:00,15265.0,15265.0,15265.0,15265.0,15265.0,1
2021-01-28 11:06:00,15266.0,15266.0,15266.0,15266.0,15266.0,1
2021-01-28 11:20:00,15262.0,15270.0,15262.0,15270.0,15270.0,3
2021-01-28 11:22:00,15290.0,15290.0,15276.0,15276.0,15276.0,2
2021-01-28 11:25:00,15270.0,15270.0,15270.0,15270.0,15270.0,1
2021-01-28 11:26:00,15265.0,15265.0,15265.0,15265.0,15265.0,1
2021-01-28 11:31:00,15243.0,15243.0,15235.0,15235.0,15235.0,2
2021-01-28 11:34:00,15230.0,15230.0,15230.0,15230.0,15230.0,1
2021-01-28 11:44:00,15230.0,15230.0,15230.0,15230.0,15230.0,1
2021-01-28 11:46:00,15200.0,15212.0,15200.0,15212.0,15212.0,5
2021-01-28 11:50:00,15220.0,15220.0,15220.0,15220.0,15220.0,1
2021-01-28 11:52:00,15180.0,15180.0,15179.0,15179.0,15179.0,6
2021-01-28 11:59:00,15201.0,15210.0,15200.0,15210.0,15210.0,3
2021-01-28 12:03:00,15236.0,15236.0,15236.0,15236.0,15236.0,1
2021-01-28 12:16:00,15258.0,15260.0,15258.0,15260.0,15260.0,2
2021-01-28 12:23:00,15230.0,15230.0,15230.0,15230.0,15230.0,1
2021-01-28 12:24:00,15229.0,15229.0,15229.0,15229.0,15229.0,3
2021-01-28 12:26:00,15226.0,15226.0,15226.0,15226.0,15226.0,3
2021-01-28 12:29:00,15224.0,15224.0,15224.0,15224.0,15224.0,3
2021-01-28 12:47:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-01-28 12:50:00,15265.0,15265.0,15265.0,15265.0,15265.0,1
2021-01-28 12:52:00,15256.0,15256.0,15256.0,15256.0,15256.0,1
2021-01-28 13:03:00,15237.0,15237.0,15237.0,15237.0,15237.0,1
2021-01-28 13:05:00,15255.0,15255.0,15255.0,15255.0,15255.0,3
2021-01-28 13:10:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-01-28 13:13:00,15267.0,15267.0,15267.0,15267.0,15267.0,1
2021-01-28 13:14:00,15263.0,15263.0,15263.0,15263.0,15263.0,1
2021-01-28 13:15:00,15281.0,15281.0,15281.0,15281.0,15281.0,1
2021-01-28 13:17:00,15281.0,15281.0,15281.0,15281.0,15281.0,1
2021-01-28 13:18:00,15278.0,15279.0,15278.0,15279.0,15279.0,2
2021-01-28 13:23:00,15275.0,15275.0,15275.0,15275.0,15275.0,1
2021-01-28 13:26:00,15269.0,15269.0,15269.0,15269.0,15269.0,1
2021-01-28 13:31:00,15282.0,15282.0,15282.0,15282.0,15282.0,1
2021-01-28 13:44:00,15264.0,15264.0,15264.0,15264.0,15264.0,2
2021-01-28 15:31:00,15207.0,15207.0,15207.0,15207.0,15207.0,1
2021-01-28 15:33:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-28 15:44:00,15171.0,15171.0,15171.0,15171.0,15171.0,1
2021-01-28 15:45:00,15171.0,15171.0,15171.0,15171.0,15171.0,1
2021-01-28 15:47:00,15186.0,15186.0,15186.0,15186.0,15186.0,1
2021-01-28 15:59:00,15200.0,15200.0,15200.0,15200.0,15200.0,2
2021-01-28 16:01:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-28 16:50:00,15145.0,15145.0,15145.0,15145.0,15145.0,1
2021-01-28 17:00:00,15145.0,15145.0,15145.0,15145.0,15145.0,1
2021-01-28 17:01:00,15142.0,15145.0,15142.0,15145.0,15145.0,3
2021-01-28 17:05:00,15160.0,15160.0,15160.0,15160.0,15160.0,1
2021-01-28 17:24:00,15140.0,15140.0,15131.0,15131.0,15131.0,2
2021-01-28 17:33:00,15131.0,15134.0,15131.0,15134.0,15134.0,4
2021-01-28 17:42:00,15126.0,15126.0,15126.0,15126.0,15126.0,1
2021-01-28 17:43:00,15134.0,15134.0,15134.0,15134.0,15134.0,1
2021-01-28 17:50:00,15134.0,15134.0,15134.0,15134.0,15134.0,1
2021-01-28 17:51:00,15142.0,15147.0,15142.0,15147.0,15147.0,2
2021-01-28 17:53:00,15150.0,15150.0,15150.0,15150.0,15150.0,4
2021-01-28 17:54:00,15156.0,15159.0,15156.0,15159.0,15159.0,2
2021-01-28 18:04:00,15135.0,15135.0,15135.0,15135.0,15135.0,1
2021-01-28 18:49:00,15173.0,15173.0,15173.0,15173.0,15173.0,1
2021-01-28 18:54:00,15178.0,15178.0,15178.0,15178.0,15178.0,1
2021-01-28 19:10:00,15169.0,15172.0,15169.0,15172.0,15172.0,3
2021-01-28 19:12:00,15178.0,15178.0,15178.0,15178.0,15178.0,1
2021-01-28 19:17:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-28 19:27:00,15210.0,15210.0,15210.0,15210.0,15210.0,1
2021-01-28 19:35:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-28 19:41:00,15193.0,15193.0,15193.0,15193.0,15193.0,1
2021-01-28 19:42:00,15190.0,15190.0,15190.0,15190.0,15190.0,1
2021-01-28 19:47:00,15199.0,15199.0,15199.0,15199.0,15199.0,1
2021-01-28 19:48:00,15199.0,15199.0,15199.0,15199.0,15199.0,1
2021-01-28 19:53:00,15204.0,15204.0,15204.0,15204.0,15204.0,1
2021-01-28 20:12:00,15212.0,15212.0,15211.0,15212.0,15212.0,4
2021-01-28 20:18:00,15211.0,15211.0,15211.0,15211.0,15211.0,2
2021-01-28 20:20:00,15212.0,15212.0,15212.0,15212.0,15212.0,1
2021-01-28 20:29:00,15208.0,15208.0,15208.0,15208.0,15208.0,1
2021-01-28 20:37:00,15206.0,15206.0,15206.0,15206.0,15206.0,2
2021-01-28 21:05:00,15176.0,15176.0,15176.0,15176.0,15176.0,1
2021-01-28 21:18:00,15169.0,15170.0,15169.0,15170.0,15170.0,2
2021-01-28 21:19:00,15177.0,15177.0,15177.0,15177.0,15177.0,1
2021-01-28 21:24:00,15178.0,15178.0,15178.0,15178.0,15178.0,1
2021-01-28 21:38:00,15191.0,15191.0,15191.0,15191.0,15191.0,1
2021-01-28 21:46:00,15235.0,15235.0,15235.0,15235.0,15235.0,1
2021-01-28 21:48:00,15240.0,15240.0,15240.0,15240.0,15240.0,1
2021-01-28 21:50:00,15254.0,15254.0,15254.0,15254.0,15254.0,1
2021-01-28 21:51:00,15262.0,15263.0,15261.0,15261.0,15261.0,3
2021-01-28 22:03:00,15326.0,15329.0,15326.0,15329.0,15329.0,6
2021-01-28 22:04:00,15331.0,15331.0,15331.0,15331.0,15331.0,2
2021-01-28 22:07:00,15313.0,15313.0,15313.0,15313.0,15313.0,1
2021-01-28 22:11:00,15326.0,15326.0,15326.0,15326.0,15326.0,1
2021-01-28 22:19:00,15325.0,15325.0,15325.0,15325.0,15325.0,1
2021-01-28 22:31:00,15285.0,15285.0,15280.0,15280.0,15280.0,2
2021-01-28 22:32:00,15330.0,15330.0,15330.0,15330.0,15330.0,1
2021-01-28 22:39:00,15307.0,15307.0,15307.0,15307.0,15307.0,1
2021-01-28 22:44:00,15330.0,15330.0,15330.0,15330.0,15330.0,2
2021-01-28 22:46:00,15335.0,15336.0,15335.0,15336.0,15336.0,2
2021-01-28 22:47:00,15335.0,15335.0,15335.0,15335.0,15335.0,1
2021-01-28 22:57:00,15322.0,15322.0,15322.0,15322.0,15322.0,1
2021-01-28 22:59:00,15311.0,15311.0,15311.0,15311.0,15311.0,1
2021-01-28 23:01:00,15314.0,15314.0,15314.0,15314.0,15314.0,1
2021-01-28 23:06:00,15325.0,15334.0,15325.0,15334.0,15334.0,2
2021-01-28 23:07:00,15336.0,15336.0,15336.0,15336.0,15336.0,1
2021-01-28 23:14:00,15349.0,15349.0,15349.0,15349.0,15349.0,1
2021-01-28 23:18:00,15367.0,15367.0,15367.0,15367.0,15367.0,1
2021-01-28 23:20:00,15367.0,15367.0,15367.0,15367.0,15367.0,1
2021-01-28 23:25:00,15360.0,15360.0,15360.0,15360.0,15360.0,1
2021-01-29 00:01:00,15379.0,15379.0,15379.0,15379.0,15379.0,1
2021-01-29 00:02:00,15390.0,15399.0,15390.0,15399.0,15399.0,5
2021-01-29 00:03:00,15400.0,15400.0,15400.0,15400.0,15400.0,2
2021-01-29 00:11:00,15405.0,15407.0,15405.0,15407.0,15407.0,3
2021-01-29 00:12:00,15409.0,15410.0,15409.0,15410.0,15410.0,3
2021-01-29 00:33:00,15399.0,15399.0,15399.0,15399.0,15399.0,1
2021-01-29 00:34:00,15405.0,15415.0,15405.0,15415.0,15415.0,4
2021-01-29 00:36:00,15414.0,15414.0,15414.0,15414.0,15414.0,1
2021-01-29 01:00:00,15416.0,15416.0,15416.0,15416.0,15416.0,1
2021-01-29 01:01:00,15417.0,15420.0,15417.0,15420.0,15420.0,3
2021-01-29 01:06:00,15425.0,15425.0,15425.0,15425.0,15425.0,2
2021-01-29 01:18:00,15430.0,15430.0,15430.0,15430.0,15430.0,2
2021-01-29 01:19:00,15435.0,15435.0,15435.0,15435.0,15435.0,2
2021-01-29 01:21:00,15437.0,15437.0,15437.0,15437.0,15437.0,1
2021-01-29 01:25:00,15437.0,15437.0,15437.0,15437.0,15437.0,1
2021-01-29 01:31:00,15437.0,15437.0,15437.0,15437.0,15437.0,1
2021-01-29 01:33:00,15440.0,15440.0,15440.0,15440.0,15440.0,2
2021-01-29 01:39:00,15437.0,15437.0,15437.0,15437.0,15437.0,1
2021-01-29 01:42:00,15445.0,15445.0,15445.0,15445.0,15445.0,3
2021-01-29 01:46:00,15450.0,15450.0,15450.0,15450.0,15450.0,2
2021-01-29 01:47:00,15453.0,15453.0,15453.0,15453.0,15453.0,1
2021-01-29 01:48:00,15455.0,15455.0,15455.0,15455.0,15455.0,3
2021-01-29 01:50:00,15450.0,15450.0,15450.0,15450.0,15450.0,1
2021-01-29 02:07:00,15415.0,15415.0,15415.0,15415.0,15415.0,1
2021-01-29 02:16:00,15399.0,15399.0,15399.0,15399.0,15399.0,1
2021-01-29 02:24:00,15412.0,15412.0,15412.0,15412.0,15412.0,1
2021-01-29 02:32:00,15417.0,15417.0,15417.0,15417.0,15417.0,1
2021-01-29 03:00:00,15442.0,15442.0,15442.0,15442.0,15442.0,1
2021-01-29 03:20:00,15440.0,15440.0,15440.0,15440.0,15440.0,1
2021-01-29 03:23:00,15429.0,15429.0,15429.0,15429.0,15429.0,1
2021-01-29 03:29:00,15448.0,15448.0,15448.0,15448.0,15448.0,1
2021-01-29 03:56:00,15440.0,15440.0,15440.0,15440.0,15440.0,1
2021-01-29 04:26:00,15440.0,15440.0,15440.0,15440.0,15440.0,1
2021-01-29 04:30:00,15435.0,15435.0,15435.0,15435.0,15435.0,1
2021-01-29 04:56:00,15431.0,15431.0,15431.0,15431.0,15431.0,2
2021-01-29 08:46:00,15372.0,15380.0,15372.0,15380.0,15380.0,4
2021-01-29 08:47:00,15387.0,15387.0,15383.0,15383.0,15383.0,3
2021-01-29 08:49:00,15363.0,15368.0,15363.0,15368.0,15368.0,2
2021-01-29 08:50:00,15362.0,15362.0,15362.0,15362.0,15362.0,1
2021-01-29 08:51:00,15366.0,15366.0,15362.0,15362.0,15362.0,2
2021-01-29 08:54:00,15359.0,15359.0,15359.0,15359.0,15359.0,1
2021-01-29 08:55:00,15358.0,15358.0,15358.0,15358.0,15358.0,1
2021-01-29 08:59:00,15376.0,15376.0,15376.0,15376.0,15376.0,1
2021-01-29 09:00:00,15395.0,15395.0,15395.0,15395.0,15395.0,3
2021-01-29 09:03:00,15366.0,15366.0,15366.0,15366.0,15366.0,2
2021-01-29 09:04:00,15381.0,15381.0,15381.0,15381.0,15381.0,1
2021-01-29 09:06:00,15397.0,15397.0,15397.0,15397.0,15397.0,1
2021-01-29 09:07:00,15365.0,15365.0,15355.0,15355.0,15355.0,3
2021-01-29 09:09:00,15376.0,15376.0,15376.0,15376.0,15376.0,1
