Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-29 09:15:00,16318.0,16318.0,16316.0,16316.0,16316.0,4
2021-03-29 09:16:00,16315.0,16315.0,16305.0,16305.0,16305.0,9
2021-03-29 09:17:00,16301.0,16306.0,16300.0,16306.0,16306.0,14
2021-03-29 09:18:00,16309.0,16310.0,16308.0,16310.0,16310.0,14
2021-03-29 09:19:00,16316.0,16318.0,16315.0,16318.0,16318.0,3
2021-03-29 09:20:00,16319.0,16319.0,16306.0,16306.0,16306.0,3
2021-03-29 09:21:00,16315.0,16316.0,16315.0,16316.0,16316.0,2
2021-03-29 09:22:00,16309.0,16327.0,16309.0,16327.0,16327.0,10
2021-03-29 09:23:00,16320.0,16324.0,16320.0,16324.0,16324.0,9
2021-03-29 09:24:00,16321.0,16326.0,16319.0,16319.0,16319.0,5
2021-03-29 09:25:00,16323.0,16333.0,16323.0,16327.0,16327.0,13
2021-03-29 09:26:00,16336.0,16358.0,16336.0,16353.0,16353.0,27
2021-03-29 09:27:00,16349.0,16349.0,16349.0,16349.0,16349.0,1
2021-03-29 09:28:00,16351.0,16358.0,16351.0,16358.0,16358.0,8
2021-03-29 09:29:00,16356.0,16360.0,16355.0,16359.0,16359.0,7
2021-03-29 09:30:00,16357.0,16357.0,16345.0,16345.0,16345.0,11
2021-03-29 09:31:00,16347.0,16355.0,16346.0,16346.0,16346.0,13
2021-03-29 09:32:00,16334.0,16334.0,16333.0,16334.0,16334.0,9
2021-03-29 09:33:00,16339.0,16339.0,16335.0,16335.0,16335.0,4
2021-03-29 09:34:00,16336.0,16339.0,16336.0,16338.0,16338.0,6
2021-03-29 09:35:00,16346.0,16353.0,16346.0,16348.0,16348.0,11
2021-03-29 09:36:00,16352.0,16354.0,16347.0,16347.0,16347.0,9
2021-03-29 09:37:00,16331.0,16331.0,16310.0,16321.0,16321.0,12
2021-03-29 09:38:00,16322.0,16334.0,16322.0,16327.0,16327.0,9
2021-03-29 09:39:00,16322.0,16326.0,16322.0,16322.0,16322.0,3
2021-03-29 09:40:00,16320.0,16320.0,16310.0,16313.0,16313.0,19
2021-03-29 09:41:00,16308.0,16319.0,16306.0,16319.0,16319.0,11
2021-03-29 09:42:00,16316.0,16324.0,16316.0,16320.0,16320.0,7
2021-03-29 09:43:00,16327.0,16327.0,16327.0,16327.0,16327.0,3
2021-03-29 09:44:00,16332.0,16338.0,16332.0,16338.0,16338.0,14
2021-03-29 09:45:00,16344.0,16353.0,16344.0,16353.0,16353.0,20
2021-03-29 09:46:00,16347.0,16347.0,16342.0,16347.0,16347.0,6
2021-03-29 09:47:00,16350.0,16350.0,16348.0,16349.0,16349.0,6
2021-03-29 09:48:00,16350.0,16366.0,16350.0,16362.0,16362.0,22
2021-03-29 09:49:00,16367.0,16375.0,16367.0,16367.0,16367.0,16
2021-03-29 09:50:00,16372.0,16372.0,16365.0,16366.0,16366.0,11
2021-03-29 09:51:00,16369.0,16370.0,16369.0,16370.0,16370.0,2
2021-03-29 09:52:00,16365.0,16365.0,16360.0,16360.0,16360.0,14
2021-03-29 09:53:00,16360.0,16362.0,16360.0,16362.0,16362.0,3
2021-03-29 09:54:00,16362.0,16367.0,16362.0,16367.0,16367.0,3
2021-03-29 09:55:00,16366.0,16366.0,16362.0,16362.0,16362.0,7
2021-03-29 09:56:00,16365.0,16378.0,16365.0,16378.0,16378.0,17
2021-03-29 09:57:00,16371.0,16371.0,16367.0,16371.0,16371.0,4
2021-03-29 09:58:00,16371.0,16371.0,16371.0,16371.0,16371.0,1
2021-03-29 09:59:00,16372.0,16372.0,16370.0,16370.0,16370.0,6
2021-03-29 10:00:00,16371.0,16381.0,16371.0,16381.0,16381.0,12
2021-03-29 10:01:00,16380.0,16380.0,16365.0,16365.0,16365.0,9
2021-03-29 10:02:00,16361.0,16364.0,16358.0,16358.0,16358.0,23
2021-03-29 10:03:00,16365.0,16373.0,16365.0,16373.0,16373.0,7
2021-03-29 10:04:00,16370.0,16370.0,16370.0,16370.0,16370.0,3
2021-03-29 10:05:00,16371.0,16381.0,16369.0,16381.0,16381.0,8
2021-03-29 10:06:00,16373.0,16373.0,16368.0,16373.0,16373.0,6
2021-03-29 10:07:00,16376.0,16383.0,16376.0,16379.0,16379.0,28
2021-03-29 10:08:00,16385.0,16386.0,16382.0,16382.0,16382.0,4
2021-03-29 10:09:00,16383.0,16383.0,16383.0,16383.0,16383.0,2
2021-03-29 10:10:00,16388.0,16392.0,16388.0,16392.0,16392.0,16
2021-03-29 10:11:00,16390.0,16393.0,16388.0,16388.0,16388.0,5
2021-03-29 10:12:00,16386.0,16386.0,16384.0,16384.0,16384.0,3
2021-03-29 10:13:00,16383.0,16385.0,16381.0,16385.0,16385.0,7
2021-03-29 10:14:00,16389.0,16389.0,16389.0,16389.0,16389.0,1
2021-03-29 10:15:00,16389.0,16390.0,16389.0,16389.0,16389.0,9
2021-03-29 10:16:00,16386.0,16386.0,16383.0,16383.0,16383.0,2
2021-03-29 10:17:00,16394.0,16395.0,16394.0,16395.0,16395.0,4
2021-03-29 10:18:00,16391.0,16391.0,16386.0,16388.0,16388.0,8
2021-03-29 10:19:00,16388.0,16388.0,16388.0,16388.0,16388.0,3
2021-03-29 10:20:00,16384.0,16384.0,16376.0,16376.0,16376.0,10
2021-03-29 10:21:00,16384.0,16384.0,16384.0,16384.0,16384.0,5
2021-03-29 10:22:00,16393.0,16398.0,16393.0,16398.0,16398.0,19
2021-03-29 10:23:00,16398.0,16401.0,16398.0,16398.0,16398.0,9
2021-03-29 10:24:00,16401.0,16401.0,16395.0,16395.0,16395.0,14
2021-03-29 10:25:00,16402.0,16404.0,16402.0,16402.0,16402.0,7
2021-03-29 10:26:00,16401.0,16401.0,16401.0,16401.0,16401.0,3
2021-03-29 10:29:00,16406.0,16406.0,16405.0,16405.0,16405.0,4
2021-03-29 10:30:00,16403.0,16406.0,16403.0,16406.0,16406.0,3
2021-03-29 10:31:00,16407.0,16411.0,16405.0,16405.0,16405.0,16
2021-03-29 10:32:00,16408.0,16412.0,16408.0,16412.0,16412.0,3
2021-03-29 10:33:00,16412.0,16416.0,16412.0,16415.0,16415.0,15
2021-03-29 10:34:00,16418.0,16420.0,16412.0,16412.0,16412.0,9
2021-03-29 10:35:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 10:38:00,16407.0,16407.0,16407.0,16407.0,16407.0,5
2021-03-29 10:41:00,16404.0,16404.0,16404.0,16404.0,16404.0,1
2021-03-29 10:42:00,16402.0,16414.0,16402.0,16414.0,16414.0,2
2021-03-29 10:43:00,16415.0,16416.0,16415.0,16416.0,16416.0,6
2021-03-29 10:45:00,16419.0,16419.0,16419.0,16419.0,16419.0,4
2021-03-29 10:46:00,16412.0,16412.0,16408.0,16408.0,16408.0,5
2021-03-29 10:47:00,16412.0,16412.0,16412.0,16412.0,16412.0,1
2021-03-29 10:48:00,16402.0,16402.0,16401.0,16401.0,16401.0,5
2021-03-29 10:49:00,16406.0,16406.0,16406.0,16406.0,16406.0,1
2021-03-29 10:50:00,16401.0,16401.0,16401.0,16401.0,16401.0,1
2021-03-29 10:52:00,16400.0,16400.0,16400.0,16400.0,16400.0,1
2021-03-29 10:53:00,16398.0,16400.0,16397.0,16400.0,16400.0,6
2021-03-29 10:54:00,16400.0,16400.0,16397.0,16397.0,16397.0,3
2021-03-29 10:55:00,16396.0,16401.0,16394.0,16401.0,16401.0,7
2021-03-29 10:56:00,16398.0,16398.0,16397.0,16397.0,16397.0,2
2021-03-29 10:58:00,16403.0,16403.0,16403.0,16403.0,16403.0,1
2021-03-29 10:59:00,16404.0,16404.0,16404.0,16404.0,16404.0,3
2021-03-29 11:00:00,16406.0,16411.0,16405.0,16411.0,16411.0,4
2021-03-29 11:01:00,16412.0,16416.0,16411.0,16411.0,16411.0,7
2021-03-29 11:02:00,16409.0,16409.0,16406.0,16406.0,16406.0,4
2021-03-29 11:03:00,16404.0,16404.0,16404.0,16404.0,16404.0,1
2021-03-29 11:05:00,16416.0,16416.0,16413.0,16413.0,16413.0,8
2021-03-29 11:06:00,16411.0,16411.0,16411.0,16411.0,16411.0,1
2021-03-29 11:07:00,16416.0,16418.0,16416.0,16418.0,16418.0,6
2021-03-29 11:08:00,16418.0,16418.0,16417.0,16417.0,16417.0,3
2021-03-29 11:09:00,16411.0,16411.0,16411.0,16411.0,16411.0,1
2021-03-29 11:10:00,16411.0,16415.0,16411.0,16415.0,16415.0,2
2021-03-29 11:11:00,16417.0,16422.0,16417.0,16422.0,16422.0,18
2021-03-29 11:12:00,16422.0,16422.0,16420.0,16420.0,16420.0,6
2021-03-29 11:13:00,16417.0,16417.0,16416.0,16416.0,16416.0,2
2021-03-29 11:14:00,16411.0,16411.0,16403.0,16404.0,16404.0,11
2021-03-29 11:15:00,16403.0,16403.0,16386.0,16386.0,16386.0,28
2021-03-29 11:16:00,16386.0,16403.0,16386.0,16401.0,16401.0,12
2021-03-29 11:17:00,16403.0,16403.0,16403.0,16403.0,16403.0,3
2021-03-29 11:18:00,16404.0,16404.0,16404.0,16404.0,16404.0,1
2021-03-29 11:19:00,16405.0,16405.0,16404.0,16404.0,16404.0,2
2021-03-29 11:20:00,16405.0,16407.0,16404.0,16407.0,16407.0,7
2021-03-29 11:23:00,16410.0,16410.0,16410.0,16410.0,16410.0,1
2021-03-29 11:25:00,16409.0,16409.0,16409.0,16409.0,16409.0,2
2021-03-29 11:26:00,16415.0,16415.0,16415.0,16415.0,16415.0,1
2021-03-29 11:28:00,16412.0,16412.0,16412.0,16412.0,16412.0,1
2021-03-29 11:29:00,16415.0,16416.0,16415.0,16416.0,16416.0,2
2021-03-29 11:30:00,16417.0,16420.0,16417.0,16420.0,16420.0,8
2021-03-29 11:32:00,16420.0,16420.0,16420.0,16420.0,16420.0,2
2021-03-29 11:33:00,16416.0,16416.0,16416.0,16416.0,16416.0,3
2021-03-29 11:35:00,16420.0,16422.0,16420.0,16422.0,16422.0,4
2021-03-29 11:36:00,16416.0,16416.0,16415.0,16415.0,16415.0,2
2021-03-29 11:39:00,16421.0,16421.0,16420.0,16420.0,16420.0,2
2021-03-29 11:41:00,16422.0,16425.0,16422.0,16425.0,16425.0,9
2021-03-29 11:42:00,16425.0,16425.0,16425.0,16425.0,16425.0,1
2021-03-29 11:43:00,16421.0,16421.0,16421.0,16421.0,16421.0,1
2021-03-29 11:45:00,16423.0,16426.0,16423.0,16426.0,16426.0,3
2021-03-29 11:46:00,16427.0,16428.0,16427.0,16428.0,16428.0,4
2021-03-29 11:49:00,16421.0,16421.0,16421.0,16421.0,16421.0,2
2021-03-29 11:52:00,16424.0,16424.0,16424.0,16424.0,16424.0,2
2021-03-29 11:53:00,16427.0,16427.0,16427.0,16427.0,16427.0,1
2021-03-29 11:57:00,16423.0,16423.0,16421.0,16421.0,16421.0,3
2021-03-29 11:58:00,16427.0,16430.0,16427.0,16430.0,16430.0,6
2021-03-29 12:00:00,16426.0,16426.0,16426.0,16426.0,16426.0,2
2021-03-29 12:01:00,16426.0,16426.0,16426.0,16426.0,16426.0,1
2021-03-29 12:02:00,16430.0,16430.0,16430.0,16430.0,16430.0,1
2021-03-29 12:03:00,16430.0,16430.0,16430.0,16430.0,16430.0,1
2021-03-29 12:06:00,16425.0,16425.0,16425.0,16425.0,16425.0,1
2021-03-29 12:07:00,16425.0,16425.0,16421.0,16421.0,16421.0,9
2021-03-29 12:09:00,16421.0,16421.0,16420.0,16420.0,16420.0,2
2021-03-29 12:10:00,16422.0,16422.0,16414.0,16416.0,16416.0,11
2021-03-29 12:11:00,16414.0,16418.0,16413.0,16418.0,16418.0,6
2021-03-29 12:12:00,16419.0,16422.0,16419.0,16422.0,16422.0,6
2021-03-29 12:13:00,16422.0,16422.0,16419.0,16419.0,16419.0,2
2021-03-29 12:17:00,16422.0,16424.0,16422.0,16424.0,16424.0,4
2021-03-29 12:19:00,16419.0,16419.0,16419.0,16419.0,16419.0,1
2021-03-29 12:22:00,16418.0,16418.0,16418.0,16418.0,16418.0,1
2021-03-29 12:23:00,16416.0,16416.0,16410.0,16410.0,16410.0,10
2021-03-29 12:24:00,16410.0,16410.0,16405.0,16408.0,16408.0,19
2021-03-29 12:25:00,16408.0,16408.0,16408.0,16408.0,16408.0,1
2021-03-29 12:27:00,16409.0,16409.0,16406.0,16406.0,16406.0,3
2021-03-29 12:28:00,16405.0,16405.0,16400.0,16400.0,16400.0,6
2021-03-29 12:29:00,16400.0,16402.0,16399.0,16402.0,16402.0,3
2021-03-29 12:31:00,16400.0,16400.0,16396.0,16396.0,16396.0,4
2021-03-29 12:33:00,16400.0,16400.0,16400.0,16400.0,16400.0,1
2021-03-29 12:35:00,16403.0,16404.0,16403.0,16404.0,16404.0,6
2021-03-29 12:36:00,16404.0,16404.0,16404.0,16404.0,16404.0,5
2021-03-29 12:37:00,16401.0,16401.0,16401.0,16401.0,16401.0,1
2021-03-29 12:38:00,16400.0,16403.0,16400.0,16402.0,16402.0,3
2021-03-29 12:39:00,16400.0,16400.0,16400.0,16400.0,16400.0,2
2021-03-29 12:40:00,16405.0,16407.0,16405.0,16406.0,16406.0,3
2021-03-29 12:41:00,16406.0,16406.0,16405.0,16405.0,16405.0,2
2021-03-29 12:43:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 12:46:00,16398.0,16398.0,16395.0,16395.0,16395.0,5
2021-03-29 12:47:00,16391.0,16395.0,16390.0,16395.0,16395.0,16
2021-03-29 12:48:00,16389.0,16389.0,16389.0,16389.0,16389.0,2
2021-03-29 12:49:00,16395.0,16395.0,16395.0,16395.0,16395.0,2
2021-03-29 12:50:00,16398.0,16400.0,16398.0,16400.0,16400.0,3
2021-03-29 12:52:00,16398.0,16398.0,16395.0,16395.0,16395.0,4
2021-03-29 12:54:00,16398.0,16398.0,16398.0,16398.0,16398.0,1
2021-03-29 12:55:00,16398.0,16400.0,16398.0,16400.0,16400.0,4
2021-03-29 12:56:00,16403.0,16403.0,16400.0,16400.0,16400.0,5
2021-03-29 12:58:00,16398.0,16400.0,16398.0,16400.0,16400.0,5
2021-03-29 12:59:00,16397.0,16397.0,16397.0,16397.0,16397.0,1
2021-03-29 13:01:00,16388.0,16388.0,16380.0,16380.0,16380.0,22
2021-03-29 13:02:00,16387.0,16387.0,16383.0,16383.0,16383.0,3
2021-03-29 13:03:00,16386.0,16388.0,16386.0,16388.0,16388.0,6
2021-03-29 13:04:00,16386.0,16386.0,16384.0,16384.0,16384.0,2
2021-03-29 13:05:00,16384.0,16387.0,16384.0,16387.0,16387.0,2
2021-03-29 13:06:00,16384.0,16384.0,16384.0,16384.0,16384.0,1
2021-03-29 13:08:00,16382.0,16385.0,16381.0,16385.0,16385.0,5
2021-03-29 13:09:00,16387.0,16387.0,16387.0,16387.0,16387.0,1
2021-03-29 13:10:00,16383.0,16383.0,16378.0,16378.0,16378.0,8
2021-03-29 13:11:00,16370.0,16370.0,16370.0,16370.0,16370.0,1
2021-03-29 13:12:00,16368.0,16368.0,16356.0,16361.0,16361.0,17
2021-03-29 13:13:00,16357.0,16357.0,16352.0,16352.0,16352.0,4
2021-03-29 13:14:00,16352.0,16354.0,16352.0,16354.0,16354.0,4
2021-03-29 13:15:00,16356.0,16356.0,16351.0,16351.0,16351.0,2
2021-03-29 13:16:00,16355.0,16355.0,16355.0,16355.0,16355.0,1
2021-03-29 13:17:00,16355.0,16355.0,16355.0,16355.0,16355.0,1
2021-03-29 13:19:00,16353.0,16353.0,16353.0,16353.0,16353.0,1
2021-03-29 13:20:00,16353.0,16353.0,16353.0,16353.0,16353.0,1
2021-03-29 13:21:00,16350.0,16350.0,16350.0,16350.0,16350.0,17
2021-03-29 13:22:00,16354.0,16355.0,16354.0,16355.0,16355.0,2
2021-03-29 13:24:00,16352.0,16355.0,16352.0,16355.0,16355.0,2
2021-03-29 13:26:00,16355.0,16360.0,16355.0,16360.0,16360.0,6
2021-03-29 13:27:00,16365.0,16366.0,16360.0,16360.0,16360.0,8
2021-03-29 13:29:00,16359.0,16360.0,16359.0,16360.0,16360.0,3
2021-03-29 13:30:00,16357.0,16358.0,16357.0,16358.0,16358.0,5
2021-03-29 13:31:00,16363.0,16367.0,16363.0,16367.0,16367.0,3
2021-03-29 13:33:00,16367.0,16368.0,16367.0,16368.0,16368.0,8
2021-03-29 13:35:00,16368.0,16368.0,16368.0,16368.0,16368.0,2
2021-03-29 13:36:00,16367.0,16367.0,16363.0,16363.0,16363.0,7
2021-03-29 13:37:00,16363.0,16363.0,16362.0,16363.0,16363.0,6
2021-03-29 13:38:00,16362.0,16362.0,16360.0,16360.0,16360.0,5
2021-03-29 13:39:00,16361.0,16361.0,16360.0,16360.0,16360.0,2
2021-03-29 13:40:00,16358.0,16358.0,16357.0,16357.0,16357.0,2
2021-03-29 13:41:00,16355.0,16355.0,16355.0,16355.0,16355.0,3
2021-03-29 13:43:00,16351.0,16354.0,16350.0,16354.0,16354.0,21
2021-03-29 13:44:00,16352.0,16352.0,16352.0,16352.0,16352.0,3
2021-03-29 13:45:00,16354.0,16358.0,16354.0,16358.0,16358.0,10
2021-03-29 15:01:00,16373.0,16373.0,16373.0,16373.0,16373.0,4
2021-03-29 15:02:00,16379.0,16383.0,16378.0,16381.0,16381.0,18
2021-03-29 15:03:00,16383.0,16386.0,16383.0,16386.0,16386.0,2
2021-03-29 15:04:00,16386.0,16386.0,16385.0,16385.0,16385.0,6
2021-03-29 15:05:00,16386.0,16389.0,16386.0,16389.0,16389.0,2
2021-03-29 15:06:00,16389.0,16389.0,16389.0,16389.0,16389.0,1
2021-03-29 15:07:00,16388.0,16389.0,16387.0,16387.0,16387.0,6
2021-03-29 15:08:00,16388.0,16388.0,16388.0,16388.0,16388.0,1
2021-03-29 15:10:00,16387.0,16387.0,16387.0,16387.0,16387.0,2
2021-03-29 15:11:00,16390.0,16390.0,16390.0,16390.0,16390.0,7
2021-03-29 15:14:00,16397.0,16397.0,16397.0,16397.0,16397.0,1
2021-03-29 15:15:00,16400.0,16400.0,16400.0,16400.0,16400.0,1
2021-03-29 15:16:00,16400.0,16400.0,16400.0,16400.0,16400.0,3
2021-03-29 15:18:00,16392.0,16392.0,16392.0,16392.0,16392.0,1
2021-03-29 15:19:00,16390.0,16390.0,16390.0,16390.0,16390.0,1
2021-03-29 15:24:00,16388.0,16388.0,16388.0,16388.0,16388.0,7
2021-03-29 15:25:00,16386.0,16386.0,16385.0,16386.0,16386.0,6
2021-03-29 15:26:00,16389.0,16389.0,16389.0,16389.0,16389.0,1
2021-03-29 15:27:00,16388.0,16388.0,16388.0,16388.0,16388.0,1
2021-03-29 15:30:00,16391.0,16394.0,16391.0,16394.0,16394.0,4
2021-03-29 15:35:00,16389.0,16392.0,16389.0,16390.0,16390.0,3
2021-03-29 15:38:00,16393.0,16393.0,16393.0,16393.0,16393.0,1
2021-03-29 15:39:00,16391.0,16391.0,16391.0,16391.0,16391.0,1
2021-03-29 15:42:00,16395.0,16395.0,16395.0,16395.0,16395.0,1
2021-03-29 15:46:00,16396.0,16396.0,16396.0,16396.0,16396.0,1
2021-03-29 15:50:00,16396.0,16396.0,16396.0,16396.0,16396.0,1
2021-03-29 15:51:00,16400.0,16400.0,16400.0,16400.0,16400.0,1
2021-03-29 15:52:00,16399.0,16399.0,16399.0,16399.0,16399.0,1
2021-03-29 15:53:00,16399.0,16399.0,16399.0,16399.0,16399.0,1
2021-03-29 15:55:00,16399.0,16399.0,16399.0,16399.0,16399.0,1
2021-03-29 15:58:00,16395.0,16395.0,16395.0,16395.0,16395.0,1
2021-03-29 16:01:00,16390.0,16390.0,16390.0,16390.0,16390.0,2
2021-03-29 16:04:00,16392.0,16392.0,16392.0,16392.0,16392.0,1
2021-03-29 16:08:00,16392.0,16392.0,16392.0,16392.0,16392.0,1
2021-03-29 16:09:00,16390.0,16390.0,16390.0,16390.0,16390.0,2
2021-03-29 16:11:00,16390.0,16390.0,16390.0,16390.0,16390.0,1
2021-03-29 16:14:00,16388.0,16388.0,16388.0,16388.0,16388.0,1
2021-03-29 16:19:00,16384.0,16384.0,16384.0,16384.0,16384.0,1
2021-03-29 16:21:00,16380.0,16382.0,16380.0,16382.0,16382.0,3
2021-03-29 16:22:00,16382.0,16382.0,16382.0,16382.0,16382.0,2
2021-03-29 16:23:00,16383.0,16383.0,16383.0,16383.0,16383.0,2
2021-03-29 16:24:00,16383.0,16383.0,16383.0,16383.0,16383.0,1
2021-03-29 16:26:00,16384.0,16384.0,16384.0,16384.0,16384.0,1
2021-03-29 16:28:00,16386.0,16386.0,16386.0,16386.0,16386.0,1
2021-03-29 16:29:00,16390.0,16390.0,16390.0,16390.0,16390.0,1
2021-03-29 16:30:00,16392.0,16393.0,16392.0,16393.0,16393.0,2
2021-03-29 16:35:00,16389.0,16389.0,16389.0,16389.0,16389.0,1
2021-03-29 16:38:00,16384.0,16384.0,16384.0,16384.0,16384.0,2
2021-03-29 16:46:00,16390.0,16390.0,16390.0,16390.0,16390.0,1
2021-03-29 16:49:00,16390.0,16390.0,16390.0,16390.0,16390.0,5
2021-03-29 16:53:00,16389.0,16389.0,16389.0,16389.0,16389.0,1
2021-03-29 16:59:00,16388.0,16388.0,16388.0,16388.0,16388.0,2
2021-03-29 17:03:00,16388.0,16388.0,16388.0,16388.0,16388.0,2
2021-03-29 17:06:00,16390.0,16390.0,16390.0,16390.0,16390.0,1
2021-03-29 17:07:00,16389.0,16389.0,16389.0,16389.0,16389.0,2
2021-03-29 17:12:00,16394.0,16394.0,16394.0,16394.0,16394.0,1
2021-03-29 17:18:00,16394.0,16394.0,16394.0,16394.0,16394.0,1
2021-03-29 17:21:00,16396.0,16396.0,16396.0,16396.0,16396.0,1
2021-03-29 17:22:00,16394.0,16394.0,16394.0,16394.0,16394.0,1
2021-03-29 17:35:00,16398.0,16398.0,16398.0,16398.0,16398.0,1
2021-03-29 17:50:00,16400.0,16400.0,16400.0,16400.0,16400.0,2
2021-03-29 17:52:00,16402.0,16405.0,16402.0,16405.0,16405.0,4
2021-03-29 17:53:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 17:54:00,16405.0,16405.0,16405.0,16405.0,16405.0,1
2021-03-29 17:58:00,16408.0,16408.0,16408.0,16408.0,16408.0,1
2021-03-29 18:02:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 18:07:00,16402.0,16402.0,16402.0,16402.0,16402.0,1
2021-03-29 18:10:00,16402.0,16402.0,16402.0,16402.0,16402.0,1
2021-03-29 18:13:00,16403.0,16404.0,16403.0,16404.0,16404.0,2
2021-03-29 18:14:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 18:18:00,16407.0,16410.0,16407.0,16410.0,16410.0,11
2021-03-29 18:19:00,16412.0,16412.0,16412.0,16412.0,16412.0,1
2021-03-29 18:21:00,16409.0,16409.0,16409.0,16409.0,16409.0,1
2021-03-29 18:26:00,16409.0,16409.0,16409.0,16409.0,16409.0,1
2021-03-29 18:36:00,16412.0,16412.0,16412.0,16412.0,16412.0,2
2021-03-29 18:38:00,16413.0,16413.0,16413.0,16413.0,16413.0,1
2021-03-29 18:52:00,16418.0,16418.0,16418.0,16418.0,16418.0,1
2021-03-29 18:53:00,16420.0,16420.0,16420.0,16420.0,16420.0,2
2021-03-29 18:56:00,16420.0,16420.0,16418.0,16418.0,16418.0,2
2021-03-29 18:57:00,16415.0,16415.0,16415.0,16415.0,16415.0,1
2021-03-29 19:15:00,16417.0,16417.0,16417.0,16417.0,16417.0,1
2021-03-29 19:16:00,16418.0,16418.0,16418.0,16418.0,16418.0,1
2021-03-29 19:18:00,16417.0,16417.0,16417.0,16417.0,16417.0,5
2021-03-29 19:19:00,16415.0,16415.0,16415.0,16415.0,16415.0,1
2021-03-29 19:23:00,16415.0,16415.0,16415.0,16415.0,16415.0,1
2021-03-29 19:24:00,16415.0,16415.0,16415.0,16415.0,16415.0,2
2021-03-29 19:39:00,16411.0,16411.0,16410.0,16410.0,16410.0,3
2021-03-29 19:40:00,16410.0,16410.0,16410.0,16410.0,16410.0,2
2021-03-29 19:41:00,16408.0,16408.0,16408.0,16408.0,16408.0,4
2021-03-29 19:43:00,16409.0,16409.0,16409.0,16409.0,16409.0,2
2021-03-29 19:46:00,16408.0,16408.0,16408.0,16408.0,16408.0,1
2021-03-29 19:56:00,16408.0,16408.0,16408.0,16408.0,16408.0,1
2021-03-29 20:14:00,16414.0,16414.0,16414.0,16414.0,16414.0,1
2021-03-29 20:21:00,16414.0,16414.0,16414.0,16414.0,16414.0,3
2021-03-29 20:24:00,16414.0,16414.0,16414.0,16414.0,16414.0,1
2021-03-29 20:26:00,16415.0,16415.0,16415.0,16415.0,16415.0,2
2021-03-29 20:28:00,16411.0,16411.0,16411.0,16411.0,16411.0,1
2021-03-29 20:29:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 20:30:00,16410.0,16410.0,16410.0,16410.0,16410.0,3
2021-03-29 20:32:00,16410.0,16410.0,16410.0,16410.0,16410.0,1
2021-03-29 20:38:00,16405.0,16405.0,16405.0,16405.0,16405.0,1
2021-03-29 20:39:00,16403.0,16403.0,16402.0,16403.0,16403.0,3
2021-03-29 20:44:00,16403.0,16403.0,16403.0,16403.0,16403.0,1
2021-03-29 20:51:00,16403.0,16403.0,16403.0,16403.0,16403.0,1
2021-03-29 20:53:00,16405.0,16405.0,16405.0,16405.0,16405.0,1
2021-03-29 21:03:00,16404.0,16404.0,16404.0,16404.0,16404.0,1
2021-03-29 21:11:00,16406.0,16406.0,16406.0,16406.0,16406.0,1
2021-03-29 21:16:00,16406.0,16406.0,16406.0,16406.0,16406.0,1
2021-03-29 21:21:00,16407.0,16407.0,16407.0,16407.0,16407.0,1
2021-03-29 21:32:00,16414.0,16414.0,16407.0,16407.0,16407.0,3
2021-03-29 21:33:00,16406.0,16406.0,16405.0,16405.0,16405.0,2
2021-03-29 21:35:00,16416.0,16416.0,16416.0,16416.0,16416.0,2
2021-03-29 21:36:00,16420.0,16425.0,16420.0,16425.0,16425.0,5
2021-03-29 21:37:00,16425.0,16425.0,16421.0,16421.0,16421.0,2
2021-03-29 21:39:00,16428.0,16431.0,16428.0,16431.0,16431.0,8
2021-03-29 21:40:00,16431.0,16431.0,16429.0,16429.0,16429.0,2
2021-03-29 21:41:00,16425.0,16425.0,16422.0,16422.0,16422.0,6
2021-03-29 21:42:00,16422.0,16422.0,16421.0,16421.0,16421.0,7
2021-03-29 21:43:00,16424.0,16424.0,16424.0,16424.0,16424.0,2
2021-03-29 21:44:00,16425.0,16428.0,16425.0,16428.0,16428.0,2
2021-03-29 21:45:00,16421.0,16421.0,16421.0,16421.0,16421.0,1
2021-03-29 21:46:00,16418.0,16418.0,16418.0,16418.0,16418.0,3
2021-03-29 21:48:00,16418.0,16418.0,16418.0,16418.0,16418.0,1
2021-03-29 21:49:00,16421.0,16421.0,16421.0,16421.0,16421.0,1
2021-03-29 21:50:00,16421.0,16421.0,16421.0,16421.0,16421.0,1
2021-03-29 21:51:00,16417.0,16417.0,16417.0,16417.0,16417.0,1
2021-03-29 21:52:00,16415.0,16415.0,16413.0,16413.0,16413.0,2
2021-03-29 21:55:00,16410.0,16410.0,16405.0,16405.0,16405.0,2
2021-03-29 21:56:00,16405.0,16405.0,16405.0,16405.0,16405.0,1
2021-03-29 21:57:00,16408.0,16408.0,16408.0,16408.0,16408.0,1
2021-03-29 21:58:00,16406.0,16406.0,16401.0,16401.0,16401.0,8
2021-03-29 21:59:00,16406.0,16406.0,16406.0,16406.0,16406.0,2
2021-03-29 22:01:00,16400.0,16400.0,16389.0,16389.0,16389.0,10
2021-03-29 22:02:00,16392.0,16392.0,16392.0,16392.0,16392.0,5
