Date,Open,High,Low,Close,Adj_Close,Volume
2020-12-22 12:47:00,13878.0,13878.0,13878.0,13878.0,13878.0,1
2020-12-22 12:53:00,13860.0,13860.0,13860.0,13860.0,13860.0,1
2020-12-22 12:54:00,13870.0,13870.0,13870.0,13870.0,13870.0,1
2020-12-22 13:02:00,13851.0,13851.0,13847.0,13847.0,13847.0,2
2020-12-22 13:03:00,13825.0,13825.0,13825.0,13825.0,13825.0,1
2020-12-22 13:06:00,13830.0,13830.0,13821.0,13821.0,13821.0,3
2020-12-22 13:10:00,13810.0,13810.0,13810.0,13810.0,13810.0,2
2020-12-22 13:19:00,13774.0,13774.0,13774.0,13774.0,13774.0,1
2020-12-22 13:20:00,13760.0,13760.0,13750.0,13750.0,13750.0,2
2020-12-22 13:29:00,13759.0,13759.0,13759.0,13759.0,13759.0,1
2020-12-22 13:30:00,13759.0,13759.0,13759.0,13759.0,13759.0,1
2020-12-22 13:42:00,13740.0,13740.0,13740.0,13740.0,13740.0,1
2020-12-22 13:43:00,13731.0,13731.0,13731.0,13731.0,13731.0,1
2020-12-22 13:45:00,13725.0,13725.0,13725.0,13725.0,13725.0,1
2020-12-22 15:01:00,13710.0,13710.0,13710.0,13710.0,13710.0,1
2020-12-22 15:02:00,13698.0,13698.0,13698.0,13698.0,13698.0,1
2020-12-22 15:36:00,13778.0,13778.0,13778.0,13778.0,13778.0,1
2020-12-22 15:54:00,13770.0,13770.0,13770.0,13770.0,13770.0,1
2020-12-22 16:32:00,13792.0,13792.0,13792.0,13792.0,13792.0,1
2020-12-22 16:39:00,13792.0,13792.0,13792.0,13792.0,13792.0,1
2020-12-22 16:44:00,13800.0,13800.0,13800.0,13800.0,13800.0,1
2020-12-22 16:53:00,13796.0,13796.0,13795.0,13795.0,13795.0,3
2020-12-22 17:01:00,13800.0,13800.0,13800.0,13800.0,13800.0,1
2020-12-22 17:15:00,13810.0,13810.0,13810.0,13810.0,13810.0,1
2020-12-23 00:36:00,13758.0,13758.0,13758.0,13758.0,13758.0,1
2020-12-23 03:18:00,13762.0,13762.0,13762.0,13762.0,13762.0,1
2020-12-23 03:34:00,13758.0,13758.0,13758.0,13758.0,13758.0,2
2020-12-23 03:38:00,13758.0,13758.0,13758.0,13758.0,13758.0,1
2020-12-23 08:55:00,13750.0,13750.0,13750.0,13750.0,13750.0,1
2020-12-23 09:12:00,13730.0,13730.0,13730.0,13730.0,13730.0,1
2020-12-23 09:45:00,13811.0,13811.0,13811.0,13811.0,13811.0,1
2020-12-23 09:51:00,13825.0,13825.0,13825.0,13825.0,13825.0,1
2020-12-23 10:18:00,13802.0,13802.0,13802.0,13802.0,13802.0,1
2020-12-23 10:22:00,13799.0,13799.0,13799.0,13799.0,13799.0,1
2020-12-23 10:25:00,13801.0,13801.0,13801.0,13801.0,13801.0,1
2020-12-23 10:28:00,13783.0,13783.0,13783.0,13783.0,13783.0,1
2020-12-23 10:35:00,13795.0,13795.0,13795.0,13795.0,13795.0,1
2020-12-23 10:56:00,13793.0,13793.0,13793.0,13793.0,13793.0,1
2020-12-23 11:03:00,13790.0,13790.0,13790.0,13790.0,13790.0,1
2020-12-23 11:08:00,13802.0,13802.0,13802.0,13802.0,13802.0,1
2020-12-23 11:26:00,13822.0,13822.0,13822.0,13822.0,13822.0,1
2020-12-23 11:28:00,13825.0,13829.0,13825.0,13829.0,13829.0,3
2020-12-23 11:33:00,13817.0,13817.0,13817.0,13817.0,13817.0,1
2020-12-23 11:54:00,13808.0,13808.0,13808.0,13808.0,13808.0,1
2020-12-23 12:04:00,13810.0,13810.0,13810.0,13810.0,13810.0,1
2020-12-23 12:18:00,13848.0,13848.0,13848.0,13848.0,13848.0,1
2020-12-23 12:30:00,13841.0,13842.0,13841.0,13842.0,13842.0,6
2020-12-23 12:50:00,13840.0,13840.0,13840.0,13840.0,13840.0,1
2020-12-23 13:17:00,13843.0,13844.0,13843.0,13844.0,13844.0,6
2020-12-23 13:31:00,13821.0,13821.0,13820.0,13820.0,13820.0,2
2020-12-23 15:01:00,13814.0,13814.0,13814.0,13814.0,13814.0,1
2020-12-23 18:55:00,13820.0,13820.0,13820.0,13820.0,13820.0,2
2020-12-23 23:09:00,13832.0,13832.0,13832.0,13832.0,13832.0,1
2020-12-24 00:51:00,13840.0,13840.0,13840.0,13840.0,13840.0,1
2020-12-24 08:46:00,13857.0,13857.0,13857.0,13857.0,13857.0,1
2020-12-24 08:54:00,13872.0,13872.0,13872.0,13872.0,13872.0,1
2020-12-24 09:10:00,13900.0,13906.0,13900.0,13906.0,13906.0,2
2020-12-24 09:13:00,13920.0,13923.0,13920.0,13923.0,13923.0,2
2020-12-24 09:14:00,13931.0,13931.0,13931.0,13931.0,13931.0,2
2020-12-24 09:20:00,13927.0,13927.0,13927.0,13927.0,13927.0,1
2020-12-24 09:27:00,13898.0,13898.0,13896.0,13896.0,13896.0,4
2020-12-24 09:32:00,13878.0,13878.0,13878.0,13878.0,13878.0,1
2020-12-24 09:33:00,13868.0,13868.0,13864.0,13864.0,13864.0,4
2020-12-24 09:34:00,13862.0,13864.0,13862.0,13864.0,13864.0,2
2020-12-24 09:35:00,13880.0,13880.0,13880.0,13880.0,13880.0,1
2020-12-24 09:37:00,13893.0,13893.0,13893.0,13893.0,13893.0,1
2020-12-24 09:49:00,13927.0,13927.0,13927.0,13927.0,13927.0,1
2020-12-24 09:50:00,13925.0,13925.0,13925.0,13925.0,13925.0,1
2020-12-24 09:57:00,13915.0,13915.0,13915.0,13915.0,13915.0,1
2020-12-24 10:30:00,13933.0,13935.0,13933.0,13935.0,13935.0,2
2020-12-24 10:31:00,13950.0,13950.0,13950.0,13950.0,13950.0,3
2020-12-24 10:32:00,13952.0,13952.0,13952.0,13952.0,13952.0,1
2020-12-24 10:37:00,13951.0,13951.0,13951.0,13951.0,13951.0,1
2020-12-24 10:38:00,13953.0,13953.0,13953.0,13953.0,13953.0,1
2020-12-24 10:44:00,13932.0,13932.0,13932.0,13932.0,13932.0,2
2020-12-24 10:45:00,13930.0,13930.0,13930.0,13930.0,13930.0,1
2020-12-24 11:00:00,13932.0,13932.0,13932.0,13932.0,13932.0,1
2020-12-24 11:01:00,13932.0,13932.0,13932.0,13932.0,13932.0,1
2020-12-24 11:03:00,13940.0,13940.0,13940.0,13940.0,13940.0,1
2020-12-24 12:11:00,13928.0,13928.0,13928.0,13928.0,13928.0,1
2020-12-24 12:29:00,13922.0,13922.0,13922.0,13922.0,13922.0,1
2020-12-24 12:42:00,13925.0,13925.0,13925.0,13925.0,13925.0,1
2020-12-24 12:44:00,13927.0,13927.0,13927.0,13927.0,13927.0,1
2020-12-24 12:45:00,13926.0,13926.0,13926.0,13926.0,13926.0,1
2020-12-24 12:53:00,13910.0,13910.0,13910.0,13910.0,13910.0,1
2020-12-24 13:06:00,13900.0,13900.0,13900.0,13900.0,13900.0,1
2020-12-24 13:12:00,13898.0,13898.0,13895.0,13895.0,13895.0,2
2020-12-24 13:25:00,13915.0,13915.0,13915.0,13915.0,13915.0,1
2020-12-24 13:35:00,13909.0,13909.0,13909.0,13909.0,13909.0,1
2020-12-24 16:10:00,13950.0,13950.0,13950.0,13950.0,13950.0,1
2020-12-24 16:11:00,13950.0,13950.0,13950.0,13950.0,13950.0,1
2020-12-24 17:43:00,13950.0,13950.0,13950.0,13950.0,13950.0,1
2020-12-24 23:01:00,13971.0,13971.0,13971.0,13971.0,13971.0,1
2020-12-24 23:28:00,13980.0,13980.0,13980.0,13980.0,13980.0,1
2020-12-24 23:33:00,13981.0,13981.0,13981.0,13981.0,13981.0,1
2020-12-25 00:03:00,13975.0,13975.0,13975.0,13975.0,13975.0,1
2020-12-25 00:57:00,13974.0,13974.0,13974.0,13974.0,13974.0,1
2020-12-25 02:17:00,13979.0,13979.0,13979.0,13979.0,13979.0,1
2020-12-25 03:56:00,13975.0,13975.0,13975.0,13975.0,13975.0,1
2020-12-25 08:52:00,13990.0,13990.0,13990.0,13990.0,13990.0,1
2020-12-25 08:57:00,14000.0,14000.0,14000.0,14000.0,14000.0,1
2020-12-25 09:22:00,14000.0,14003.0,14000.0,14003.0,14003.0,2
2020-12-25 09:25:00,14012.0,14012.0,14012.0,14012.0,14012.0,1
2020-12-25 09:36:00,14024.0,14024.0,14024.0,14024.0,14024.0,1
2020-12-25 09:56:00,14041.0,14041.0,14041.0,14041.0,14041.0,1
2020-12-25 10:08:00,14029.0,14029.0,14029.0,14029.0,14029.0,1
2020-12-25 10:42:00,14037.0,14037.0,14037.0,14037.0,14037.0,2
2020-12-25 10:43:00,14039.0,14039.0,14039.0,14039.0,14039.0,1
2020-12-25 10:59:00,14039.0,14039.0,14039.0,14039.0,14039.0,1
2020-12-25 11:00:00,14040.0,14040.0,14040.0,14040.0,14040.0,3
2020-12-25 11:03:00,14038.0,14038.0,14038.0,14038.0,14038.0,1
2020-12-25 11:25:00,14011.0,14011.0,14011.0,14011.0,14011.0,1
2020-12-25 11:26:00,13974.0,13974.0,13974.0,13974.0,13974.0,1
2020-12-25 11:45:00,13966.0,13966.0,13966.0,13966.0,13966.0,1
2020-12-25 11:46:00,13960.0,13960.0,13950.0,13950.0,13950.0,2
2020-12-25 11:52:00,13945.0,13950.0,13945.0,13950.0,13950.0,2
2020-12-25 11:58:00,13953.0,13953.0,13953.0,13953.0,13953.0,1
2020-12-25 12:41:00,13965.0,13965.0,13965.0,13965.0,13965.0,1
2020-12-25 13:16:00,13960.0,13960.0,13960.0,13960.0,13960.0,1
2020-12-28 09:10:00,14020.0,14020.0,14020.0,14020.0,14020.0,1
2020-12-28 09:34:00,14050.0,14056.0,14050.0,14056.0,14056.0,2
2020-12-28 09:35:00,14058.0,14062.0,14058.0,14062.0,14062.0,5
2020-12-28 09:36:00,14062.0,14062.0,14062.0,14062.0,14062.0,1
2020-12-28 09:40:00,14068.0,14072.0,14068.0,14072.0,14072.0,3
2020-12-28 09:52:00,14076.0,14076.0,14076.0,14076.0,14076.0,1
2020-12-28 09:54:00,14080.0,14080.0,14080.0,14080.0,14080.0,2
2020-12-28 09:55:00,14077.0,14077.0,14070.0,14070.0,14070.0,2
2020-12-28 09:59:00,14066.0,14066.0,14066.0,14066.0,14066.0,1
2020-12-28 10:08:00,14068.0,14068.0,14068.0,14068.0,14068.0,1
2020-12-28 10:27:00,14075.0,14075.0,14075.0,14075.0,14075.0,1
2020-12-28 10:52:00,14090.0,14090.0,14090.0,14090.0,14090.0,1
2020-12-28 11:15:00,14082.0,14082.0,14082.0,14082.0,14082.0,1
2020-12-28 11:16:00,14083.0,14083.0,14082.0,14082.0,14082.0,2
2020-12-28 11:26:00,14090.0,14090.0,14090.0,14090.0,14090.0,1
2020-12-28 12:06:00,14085.0,14085.0,14085.0,14085.0,14085.0,1
2020-12-28 12:53:00,14104.0,14104.0,14104.0,14104.0,14104.0,3
2020-12-28 13:08:00,14112.0,14112.0,14112.0,14112.0,14112.0,2
2020-12-28 13:16:00,14116.0,14116.0,14116.0,14116.0,14116.0,1
2020-12-28 13:45:00,14110.0,14110.0,14110.0,14110.0,14110.0,1
2020-12-28 15:11:00,14113.0,14113.0,14113.0,14113.0,14113.0,1
2020-12-28 15:12:00,14112.0,14112.0,14112.0,14112.0,14112.0,2
2020-12-28 15:18:00,14108.0,14108.0,14108.0,14108.0,14108.0,1
2020-12-28 15:22:00,14109.0,14109.0,14109.0,14109.0,14109.0,1
2020-12-28 15:25:00,14112.0,14112.0,14112.0,14112.0,14112.0,1
2020-12-28 16:27:00,14107.0,14107.0,14107.0,14107.0,14107.0,1
2020-12-28 19:13:00,14140.0,14140.0,14140.0,14140.0,14140.0,1
2020-12-28 19:40:00,14140.0,14140.0,14140.0,14140.0,14140.0,1
2020-12-29 03:46:00,14100.0,14100.0,14100.0,14100.0,14100.0,2
2020-12-29 09:04:00,14128.0,14129.0,14128.0,14129.0,14129.0,6
2020-12-29 09:15:00,14110.0,14110.0,14110.0,14110.0,14110.0,1
2020-12-29 09:22:00,14099.0,14099.0,14099.0,14099.0,14099.0,10
2020-12-29 09:24:00,14095.0,14095.0,14095.0,14095.0,14095.0,1
2020-12-29 09:31:00,14123.0,14123.0,14123.0,14123.0,14123.0,1
2020-12-29 09:32:00,14114.0,14114.0,14114.0,14114.0,14114.0,1
2020-12-29 09:41:00,14095.0,14095.0,14095.0,14095.0,14095.0,1
2020-12-29 09:57:00,14095.0,14095.0,14095.0,14095.0,14095.0,1
2020-12-29 10:00:00,14073.0,14073.0,14073.0,14073.0,14073.0,1
2020-12-29 10:16:00,14089.0,14089.0,14089.0,14089.0,14089.0,1
2020-12-29 10:25:00,14092.0,14092.0,14092.0,14092.0,14092.0,1
2020-12-29 10:41:00,14088.0,14088.0,14088.0,14088.0,14088.0,2
2020-12-29 12:02:00,14113.0,14114.0,14113.0,14114.0,14114.0,2
2020-12-29 12:03:00,14114.0,14114.0,14114.0,14114.0,14114.0,1
2020-12-29 12:36:00,14098.0,14098.0,14098.0,14098.0,14098.0,1
2020-12-29 12:37:00,14099.0,14099.0,14099.0,14099.0,14099.0,2
2020-12-29 13:31:00,14127.0,14127.0,14127.0,14127.0,14127.0,3
2020-12-29 13:38:00,14135.0,14135.0,14135.0,14135.0,14135.0,1
2020-12-29 15:12:00,14147.0,14147.0,14147.0,14147.0,14147.0,1
2020-12-29 17:39:00,14150.0,14150.0,14150.0,14150.0,14150.0,1
2020-12-29 23:15:00,14122.0,14122.0,14122.0,14122.0,14122.0,1
2020-12-29 23:17:00,14124.0,14124.0,14124.0,14124.0,14124.0,1
2020-12-29 23:22:00,14136.0,14136.0,14136.0,14136.0,14136.0,1
2020-12-30 08:47:00,14123.0,14123.0,14123.0,14123.0,14123.0,1
2020-12-30 08:53:00,14133.0,14133.0,14133.0,14133.0,14133.0,1
2020-12-30 08:55:00,14143.0,14143.0,14143.0,14143.0,14143.0,1
2020-12-30 09:13:00,14168.0,14168.0,14168.0,14168.0,14168.0,1
2020-12-30 09:16:00,14155.0,14155.0,14155.0,14155.0,14155.0,1
2020-12-30 09:40:00,14172.0,14172.0,14172.0,14172.0,14172.0,1
2020-12-30 09:46:00,14193.0,14193.0,14193.0,14193.0,14193.0,3
2020-12-30 09:49:00,14196.0,14196.0,14196.0,14196.0,14196.0,2
2020-12-30 09:58:00,14202.0,14205.0,14202.0,14205.0,14205.0,2
2020-12-30 10:05:00,14208.0,14208.0,14208.0,14208.0,14208.0,1
2020-12-30 10:08:00,14206.0,14206.0,14206.0,14206.0,14206.0,2
2020-12-30 10:19:00,14220.0,14220.0,14220.0,14220.0,14220.0,1
2020-12-30 10:38:00,14225.0,14226.0,14225.0,14226.0,14226.0,2
2020-12-30 10:40:00,14230.0,14230.0,14230.0,14230.0,14230.0,1
2020-12-30 10:50:00,14225.0,14225.0,14225.0,14225.0,14225.0,1
2020-12-30 10:51:00,14224.0,14224.0,14224.0,14224.0,14224.0,1
2020-12-30 11:14:00,14248.0,14248.0,14248.0,14248.0,14248.0,1
2020-12-30 11:15:00,14248.0,14248.0,14248.0,14248.0,14248.0,1
2020-12-30 11:49:00,14243.0,14243.0,14243.0,14243.0,14243.0,1
2020-12-30 12:20:00,14252.0,14252.0,14252.0,14252.0,14252.0,1
2020-12-30 13:07:00,14280.0,14280.0,14280.0,14280.0,14280.0,1
2020-12-30 13:32:00,14314.0,14314.0,14314.0,14314.0,14314.0,1
2020-12-30 15:02:00,14324.0,14324.0,14324.0,14324.0,14324.0,2
2020-12-30 15:32:00,14339.0,14339.0,14339.0,14339.0,14339.0,1
2020-12-30 15:41:00,14347.0,14347.0,14347.0,14347.0,14347.0,1
2020-12-30 15:42:00,14350.0,14350.0,14350.0,14350.0,14350.0,1
2020-12-30 16:01:00,14344.0,14344.0,14344.0,14344.0,14344.0,1
2020-12-30 16:27:00,14353.0,14353.0,14353.0,14353.0,14353.0,1
2020-12-30 16:36:00,14357.0,14357.0,14357.0,14357.0,14357.0,1
2020-12-30 16:46:00,14353.0,14353.0,14353.0,14353.0,14353.0,1
2020-12-30 17:36:00,14350.0,14350.0,14350.0,14350.0,14350.0,1
2020-12-30 20:48:00,14349.0,14349.0,14349.0,14349.0,14349.0,1
2020-12-30 20:49:00,14349.0,14349.0,14349.0,14349.0,14349.0,1
2020-12-30 23:02:00,14369.0,14369.0,14369.0,14369.0,14369.0,1
2020-12-30 23:30:00,14380.0,14380.0,14380.0,14380.0,14380.0,5
2020-12-31 08:47:00,14373.0,14373.0,14373.0,14373.0,14373.0,1
2020-12-31 08:50:00,14373.0,14373.0,14373.0,14373.0,14373.0,1
2020-12-31 08:51:00,14375.0,14375.0,14375.0,14375.0,14375.0,1
2020-12-31 08:52:00,14382.0,14382.0,14382.0,14382.0,14382.0,1
2020-12-31 09:06:00,14361.0,14361.0,14361.0,14361.0,14361.0,1
2020-12-31 09:08:00,14360.0,14360.0,14360.0,14360.0,14360.0,1
2020-12-31 09:12:00,14354.0,14354.0,14354.0,14354.0,14354.0,2
2020-12-31 09:24:00,14356.0,14356.0,14356.0,14356.0,14356.0,1
2020-12-31 09:29:00,14323.0,14323.0,14323.0,14323.0,14323.0,1
2020-12-31 09:46:00,14371.0,14371.0,14371.0,14371.0,14371.0,3
2020-12-31 10:40:00,14323.0,14323.0,14323.0,14323.0,14323.0,2
2020-12-31 10:43:00,14319.0,14319.0,14319.0,14319.0,14319.0,1
2020-12-31 10:49:00,14313.0,14313.0,14313.0,14313.0,14313.0,1
2020-12-31 10:50:00,14316.0,14316.0,14316.0,14316.0,14316.0,1
2020-12-31 10:52:00,14300.0,14300.0,14300.0,14300.0,14300.0,1
2020-12-31 10:56:00,14291.0,14291.0,14291.0,14291.0,14291.0,2
2020-12-31 11:05:00,14318.0,14318.0,14318.0,14318.0,14318.0,1
2020-12-31 11:33:00,14342.0,14342.0,14342.0,14342.0,14342.0,1
2020-12-31 12:25:00,14321.0,14321.0,14321.0,14321.0,14321.0,1
2020-12-31 13:15:00,14341.0,14341.0,14341.0,14341.0,14341.0,2
2020-12-31 13:18:00,14352.0,14352.0,14352.0,14352.0,14352.0,1
2020-12-31 13:41:00,14360.0,14360.0,14360.0,14360.0,14360.0,1
2020-12-31 18:11:00,14345.0,14345.0,14345.0,14345.0,14345.0,1
2020-12-31 22:35:00,14345.0,14345.0,14345.0,14345.0,14345.0,2
2021-01-01 03:12:00,14345.0,14345.0,14345.0,14345.0,14345.0,1
2021-01-04 09:10:00,14393.0,14393.0,14393.0,14393.0,14393.0,1
2021-01-04 09:20:00,14343.0,14343.0,14343.0,14343.0,14343.0,1
2021-01-04 09:21:00,14340.0,14340.0,14340.0,14340.0,14340.0,1
2021-01-04 09:26:00,14368.0,14368.0,14368.0,14368.0,14368.0,1
2021-01-04 09:28:00,14384.0,14384.0,14384.0,14384.0,14384.0,2
2021-01-04 09:31:00,14407.0,14407.0,14407.0,14407.0,14407.0,2
2021-01-04 09:34:00,14390.0,14390.0,14390.0,14390.0,14390.0,1
2021-01-04 09:35:00,14400.0,14400.0,14400.0,14400.0,14400.0,1
2021-01-04 09:41:00,14401.0,14401.0,14401.0,14401.0,14401.0,2
2021-01-04 09:42:00,14420.0,14420.0,14420.0,14420.0,14420.0,1
2021-01-04 09:51:00,14447.0,14447.0,14447.0,14447.0,14447.0,1
2021-01-04 09:52:00,14450.0,14450.0,14450.0,14450.0,14450.0,1
2021-01-04 10:39:00,14501.0,14501.0,14501.0,14501.0,14501.0,1
2021-01-04 10:41:00,14492.0,14492.0,14492.0,14492.0,14492.0,1
2021-01-04 10:43:00,14491.0,14491.0,14491.0,14491.0,14491.0,1
2021-01-04 10:46:00,14503.0,14503.0,14503.0,14503.0,14503.0,1
2021-01-04 10:50:00,14515.0,14515.0,14515.0,14515.0,14515.0,5
2021-01-04 10:51:00,14519.0,14519.0,14519.0,14519.0,14519.0,1
2021-01-04 11:09:00,14546.0,14546.0,14546.0,14546.0,14546.0,1
2021-01-04 11:10:00,14550.0,14550.0,14550.0,14550.0,14550.0,1
2021-01-04 11:16:00,14561.0,14561.0,14561.0,14561.0,14561.0,1
2021-01-04 11:18:00,14562.0,14562.0,14562.0,14562.0,14562.0,1
2021-01-04 11:19:00,14566.0,14566.0,14564.0,14564.0,14564.0,2
2021-01-04 11:21:00,14569.0,14569.0,14568.0,14568.0,14568.0,5
2021-01-04 11:25:00,14578.0,14578.0,14578.0,14578.0,14578.0,1
2021-01-04 11:29:00,14592.0,14592.0,14591.0,14591.0,14591.0,2
2021-01-04 11:38:00,14594.0,14594.0,14594.0,14594.0,14594.0,1
2021-01-04 11:43:00,14588.0,14588.0,14588.0,14588.0,14588.0,1
2021-01-04 11:50:00,14574.0,14574.0,14574.0,14574.0,14574.0,3
2021-01-04 11:54:00,14568.0,14568.0,14568.0,14568.0,14568.0,1
2021-01-04 13:31:00,14560.0,14560.0,14560.0,14560.0,14560.0,1
2021-01-04 13:34:00,14551.0,14551.0,14550.0,14550.0,14550.0,3
2021-01-04 13:43:00,14550.0,14550.0,14550.0,14550.0,14550.0,1
2021-01-04 15:09:00,14584.0,14584.0,14584.0,14584.0,14584.0,1
2021-01-04 16:53:00,14585.0,14585.0,14585.0,14585.0,14585.0,1
2021-01-04 17:46:00,14623.0,14623.0,14623.0,14623.0,14623.0,1
2021-01-04 23:01:00,14645.0,14645.0,14645.0,14645.0,14645.0,1
2021-01-04 23:20:00,14612.0,14612.0,14612.0,14612.0,14612.0,1
2021-01-04 23:56:00,14567.0,14567.0,14567.0,14567.0,14567.0,1
2021-01-05 00:01:00,14551.0,14551.0,14551.0,14551.0,14551.0,1
2021-01-05 00:04:00,14548.0,14548.0,14548.0,14548.0,14548.0,2
2021-01-05 00:05:00,14535.0,14535.0,14535.0,14535.0,14535.0,1
2021-01-05 00:08:00,14500.0,14500.0,14500.0,14500.0,14500.0,1
2021-01-05 00:12:00,14500.0,14500.0,14500.0,14500.0,14500.0,1
2021-01-05 00:56:00,14509.0,14509.0,14498.0,14498.0,14498.0,6
2021-01-05 00:58:00,14489.0,14489.0,14489.0,14489.0,14489.0,1
2021-01-05 01:03:00,14489.0,14489.0,14489.0,14489.0,14489.0,1
2021-01-05 01:12:00,14470.0,14470.0,14470.0,14470.0,14470.0,3
2021-01-05 01:22:00,14503.0,14503.0,14503.0,14503.0,14503.0,1
2021-01-05 08:48:00,14555.0,14555.0,14555.0,14555.0,14555.0,1
2021-01-05 08:50:00,14558.0,14558.0,14558.0,14558.0,14558.0,1
2021-01-05 08:52:00,14562.0,14562.0,14562.0,14562.0,14562.0,1
2021-01-05 08:57:00,14543.0,14543.0,14543.0,14543.0,14543.0,1
2021-01-05 09:03:00,14550.0,14550.0,14550.0,14550.0,14550.0,1
2021-01-05 09:08:00,14557.0,14557.0,14557.0,14557.0,14557.0,1
2021-01-05 09:11:00,14578.0,14578.0,14578.0,14578.0,14578.0,1
2021-01-05 09:12:00,14578.0,14581.0,14578.0,14581.0,14581.0,2
2021-01-05 09:13:00,14582.0,14582.0,14582.0,14582.0,14582.0,2
2021-01-05 09:17:00,14579.0,14584.0,14579.0,14584.0,14584.0,4
2021-01-05 09:18:00,14577.0,14577.0,14577.0,14577.0,14577.0,1
2021-01-05 09:19:00,14584.0,14584.0,14584.0,14584.0,14584.0,1
2021-01-05 09:20:00,14591.0,14591.0,14591.0,14591.0,14591.0,3
2021-01-05 09:24:00,14581.0,14581.0,14581.0,14581.0,14581.0,1
2021-01-05 09:27:00,14567.0,14567.0,14567.0,14567.0,14567.0,2
2021-01-05 09:33:00,14536.0,14536.0,14536.0,14536.0,14536.0,3
2021-01-05 09:35:00,14525.0,14525.0,14525.0,14525.0,14525.0,1
2021-01-05 09:40:00,14525.0,14536.0,14525.0,14536.0,14536.0,4
2021-01-05 10:05:00,14563.0,14563.0,14563.0,14563.0,14563.0,1
2021-01-05 10:11:00,14580.0,14580.0,14580.0,14580.0,14580.0,1
2021-01-05 10:15:00,14587.0,14587.0,14587.0,14587.0,14587.0,1
2021-01-05 10:26:00,14570.0,14570.0,14570.0,14570.0,14570.0,3
2021-01-05 10:31:00,14586.0,14586.0,14586.0,14586.0,14586.0,1
2021-01-05 10:36:00,14589.0,14600.0,14589.0,14600.0,14600.0,3
2021-01-05 10:38:00,14600.0,14600.0,14600.0,14600.0,14600.0,1
2021-01-05 10:40:00,14609.0,14609.0,14609.0,14609.0,14609.0,1
2021-01-05 10:48:00,14583.0,14583.0,14583.0,14583.0,14583.0,3
2021-01-05 11:03:00,14575.0,14575.0,14575.0,14575.0,14575.0,1
2021-01-05 11:10:00,14586.0,14586.0,14586.0,14586.0,14586.0,1
2021-01-05 11:14:00,14586.0,14586.0,14586.0,14586.0,14586.0,2
2021-01-05 11:32:00,14610.0,14610.0,14610.0,14610.0,14610.0,1
2021-01-05 11:36:00,14605.0,14605.0,14605.0,14605.0,14605.0,1
2021-01-05 11:58:00,14580.0,14580.0,14580.0,14580.0,14580.0,1
2021-01-05 12:55:00,14586.0,14586.0,14586.0,14586.0,14586.0,1
2021-01-05 13:09:00,14596.0,14596.0,14596.0,14596.0,14596.0,1
2021-01-05 13:28:00,14620.0,14620.0,14620.0,14620.0,14620.0,1
2021-01-05 13:35:00,14639.0,14639.0,14639.0,14639.0,14639.0,1
2021-01-05 13:39:00,14645.0,14645.0,14645.0,14645.0,14645.0,10
2021-01-05 15:05:00,14677.0,14677.0,14677.0,14677.0,14677.0,5
2021-01-05 15:28:00,14698.0,14698.0,14698.0,14698.0,14698.0,1
2021-01-05 15:43:00,14693.0,14693.0,14693.0,14693.0,14693.0,5
2021-01-05 15:50:00,14680.0,14680.0,14680.0,14680.0,14680.0,1
2021-01-05 20:08:00,14675.0,14675.0,14675.0,14675.0,14675.0,1
2021-01-05 20:09:00,14673.0,14673.0,14673.0,14673.0,14673.0,2
2021-01-05 20:31:00,14670.0,14670.0,14670.0,14670.0,14670.0,1
2021-01-05 20:41:00,14668.0,14668.0,14668.0,14668.0,14668.0,2
2021-01-05 20:47:00,14668.0,14668.0,14668.0,14668.0,14668.0,1
2021-01-05 21:29:00,14657.0,14657.0,14656.0,14656.0,14656.0,2
2021-01-05 21:30:00,14655.0,14655.0,14655.0,14655.0,14655.0,1
2021-01-05 22:42:00,14683.0,14683.0,14681.0,14681.0,14681.0,2
2021-01-05 23:20:00,14673.0,14673.0,14673.0,14673.0,14673.0,1
2021-01-06 00:47:00,14697.0,14697.0,14697.0,14697.0,14697.0,1
2021-01-06 00:49:00,14696.0,14696.0,14696.0,14696.0,14696.0,1
2021-01-06 08:46:00,14723.0,14723.0,14723.0,14723.0,14723.0,1
2021-01-06 08:48:00,14726.0,14726.0,14726.0,14726.0,14726.0,1
2021-01-06 08:49:00,14723.0,14723.0,14723.0,14723.0,14723.0,1
2021-01-06 08:50:00,14732.0,14732.0,14728.0,14728.0,14728.0,2
2021-01-06 08:53:00,14737.0,14737.0,14735.0,14735.0,14735.0,2
2021-01-06 08:56:00,14726.0,14726.0,14726.0,14726.0,14726.0,2
2021-01-06 08:57:00,14725.0,14725.0,14725.0,14725.0,14725.0,1
2021-01-06 09:01:00,14740.0,14740.0,14740.0,14740.0,14740.0,1
2021-01-06 09:09:00,14725.0,14725.0,14725.0,14725.0,14725.0,1
2021-01-06 09:14:00,14743.0,14743.0,14743.0,14743.0,14743.0,1
2021-01-06 09:18:00,14768.0,14768.0,14768.0,14768.0,14768.0,1
2021-01-06 09:22:00,14748.0,14748.0,14748.0,14748.0,14748.0,3
2021-01-06 09:24:00,14757.0,14757.0,14757.0,14757.0,14757.0,3
2021-01-06 09:27:00,14800.0,14800.0,14787.0,14787.0,14787.0,2
2021-01-06 09:31:00,14743.0,14743.0,14721.0,14721.0,14721.0,4
2021-01-06 09:32:00,14724.0,14724.0,14724.0,14724.0,14724.0,1
